0,1,2,3,4,5,6,7,8,9,10
2.4937593584118716,-1.3165545995017747,0.9960542339431598,-0.9151309576724549,0.20644537910728353,-0.6469880073714097,0.7226073703433011,0.04870855321097274,0.5120778862651985,0.28963802455255044,-1.4697656278234803
-0.11681514960674981,-1.0549771329831377,0.8623754083660549,1.0090023456330095,-0.8828205227372087,0.3913179468877204,-0.1837112970100405,-0.6374068525731984,0.15096041669453755,-0.7208975676712407,0.049303677257101504
1.2404651784036393,1.0485226398854421,-1.9270559920374892,0.1005581685714759,-0.3998824289621454,-0.7141279131658569,-1.4798110186547642,0.4655927284367926,0.5757904921082363,-0.5023505246098806,0.8297205796134884
-0.09066858758527811,0.018847939277187024,-1.853788696039883,-0.09531963681117868,0.9191986213603515,-0.8069332690762945,0.27293598054520285,-0.34992487663794136,0.04078905135317556,-0.9401192611284178,-0.31457599888046306
0.7264948473360032,0.0017010675672680482,-2.6374429462329116,-0.06374054268989311,0.6297366260507593,-1.3026033644569608,0.5808412501563568,0.05535189706740677,0.04719416581590437,-1.1807506523188085,-0.6291270603287195
-0.2629129782193348,-1.313824306774395,1.433392474263938,-0.7130415778163448,-0.9646008528092928,-0.7778422860296955,0.050010098262489984,-1.36327402284327,-0.1015668111374983,0.5625010237977031,-1.2633543085099368
-0.2629129782193348,-1.313824306774395,1.433392474263938,-0.7130415778163448,-0.9646008528092928,-0.7778422860296955,0.050010098262489984,-1.36327402284327,-0.1015668111374983,0.5625010237977031,-1.2633543085099368
-0.2971250267726381,-1.3617935253389888,1.386657946824619,-0.7577417734086431,-1.0065018838147508,-0.8162272141906494,0.015798049709186933,-1.3927278141528037,-0.12575838266782227,0.5439855965426431,-1.2758767873959522
-1.0946977707665186,0.1904308080250638,-1.3486608023376667,0.4168107668124502,1.620354659711179,1.0414858092319945,-0.6863267693253122,-0.7491661423415937,-0.03597256357661966,0.18869661661592985,-1.012501708725787
-0.15737080085067828,1.8479316370541161,0.22301658130667543,0.12628962690633108,-0.909285948427764,-1.3548189464798082,-1.3784533095507534,0.07789811356480228,-0.23416478589896386,-0.0797872611298854,1.8600531571698853
-0.09422870389993583,-0.3978759188500537,-1.462183195236705,-0.17507009350745711,-0.30294733004910224,-0.9254161841491739,1.0156118944135182,0.16106829273339776,-0.17353335782128002,-0.8422985683435777,-0.4135790385855634
2.2956592994749467,1.8879284128228704,-4.39047161696106,-3.0866541054320655,0.6532961198007103,3.4491304642024394,1.6267272087267737,-1.7309139269009597,-3.3748513611224618,-1.3592440803503754,2.7612985142710453
0.485480806721584,1.7575426056778494,0.3247014600123878,0.7181327861436801,1.832854562770708,0.7100067915181405,-1.513986743297525,0.09666150484221049,-0.9232214881618667,-0.1534999974832567,-0.4590983725250312
0.7785877338933703,0.8062343037766908,-2.5241583209964342,0.5218981549048402,-0.02504578490709955,-0.6101936839021337,0.04003999005633128,-0.04929831378251972,-0.0707228399513943,-1.0070987984970934,-0.9591893874075212
0.05901014832550305,-1.1355302049284988,0.9586184213679807,-0.17522325369272465,-0.4452111664074748,-0.2650436585872593,0.843681213063305,-0.3202574647287564,0.42744385806148705,0.03324506952080718,0.30892782554677894
4.473917884750512,4.069482005138438,-3.8677576756986585,-2.238301752579754,-1.26022850775803,3.663106260041689,1.901313546198797,-1.3507690316105823,-6.204693055810725,-4.9250377581223885,2.878436185828711
1.215385001255326,0.517338768506525,-1.8422513465292418,0.4038369948489515,1.3045340487242119,-0.5507809090433479,-0.027999058498060767,0.44696350113608646,0.9525868183671438,-0.7146372880936853,0.014473210261390536
-0.0577573403219617,-1.5701690116727658,0.7790875865730517,-0.291460349824976,-0.06296221204955722,0.2492051077720623,-0.07397698470685149,-0.49889727710202847,1.0386657199827534,0.2656228828512767,0.7844153315291456
-0.9269518834381748,-0.024992208836576848,-0.672469573420789,1.6001709158238584,-1.2949571305244585,1.1161165017760564,-0.48734670956242837,0.2408671926790808,0.21181266429601864,0.2084471465254525,0.5161318225301945
0.08785197426284858,-0.8835884474061039,-0.7168301272560926,0.5835104433576314,0.3909465716574137,-0.038491665465633776,-0.7534849749061835,-0.04010644115608631,0.040649425154682846,-2.0796509203219458,-0.4734206432606144
-0.3815701548909098,-0.43666351024789873,-1.1327656034595135,0.9511689417816301,-0.10147212348432072,0.3261212734588202,-1.0808799123765902,0.11580284921875263,-0.17253100021773188,-1.8904811585273775,-0.5891401637821158
-0.46495990082753025,-0.5383141317245953,-1.076309844818986,0.983021095220056,-0.2074226932679455,0.35524022816566175,-1.027303284896931,0.06521057941369143,-0.33321030471199325,-2.022466519234656,-0.6142732023441522
3.025036496786277,1.0325045575567144,-1.29348339805986,0.41913950361821356,-0.5454992061846697,-1.3261880333849918,-0.3100044654358487,1.4558445861865785,1.5445584431508375,-0.49663324213959953,1.082824491211099
0.8192066072679738,0.7403179690467291,-2.2302117556356595,0.40135312695863706,-0.2282303654827867,-0.7042402182462469,0.07572075106084931,0.4789794473508526,-0.07766116914610197,-0.8154792887535729,-1.0105803724954727
-1.253283854517968,-1.1930463149905228,1.336419679176228,0.28812321008059044,-0.6490599414982525,0.4544347666869599,-0.40131719410767214,-0.13971957660011564,0.6037842839356673,0.5429000256767811,0.3225802977163287
1.931321673548034,1.656538256285059,-1.6076610743206556,0.45767214453904825,-0.11986692588247125,-0.5772014688540039,-0.9688824256869194,1.2539641401378447,1.0128756177057854,-0.08743368057603995,0.7420084637988839
1.931321673548034,1.656538256285059,-1.6076610743206556,0.45767214453904825,-0.11986692588247125,-0.5772014688540039,-0.9688824256869194,1.2539641401378447,1.0128756177057854,-0.08743368057603995,0.7420084637988839
1.791927701692564,1.574134577607673,-1.750105604519256,0.45614845115206,-0.001305131899596846,-0.5179176944998491,-0.8676262638086508,1.1382834914555433,0.859503983020047,-0.19480438081095133,0.7165745442935797
2.4142153175461414,2.61275600539463,0.16587537014489454,1.1103993886987313,-1.0476396304214375,-1.1859649155886685,-0.98881471196072,1.586135229876022,0.6648119105895224,-0.3856228405606513,1.6823707780150419
0.7139006102679911,-3.385241859938055,2.186026746267088,-0.017248096761915264,-1.1253819378087144,1.181153924567798,-1.552318470446711,-0.36059936407396165,-0.16575010793563474,-0.991442575180227,-1.1404940112837971
-2.0156552258765905,0.700234590009682,0.19080166980224877,1.3446658623990753,-0.7654970274357443,1.0153494021062097,-0.20862675304868905,-0.6710575712933522,-1.459865679692271,-0.2792046097534632,-0.7173410043107081
-1.318703917130895,-0.08469373955362085,0.7463889939851581,-0.19075554625376914,0.41533497880476156,-0.08861500772025238,-0.43102927464844915,-0.7954040978467501,-0.5454161744909937,-0.08150842372994388,-0.23938235945416966
-0.7667717650684555,-2.0465326362602188,0.8011785961956076,-0.25821388748534463,-1.1939607862900945,0.3672798517896236,-0.3759849669437172,-0.44059184853014033,-0.41992181614216784,0.24880803190456638,-1.4462930033000612
-1.6092781868186363,2.3354305491521625,2.379439486516274,-0.043508699094713124,-0.07766424003894971,0.13340566604582957,0.4950181612027901,1.288064880480211,-0.6833896100977689,1.6290629848203073,0.8402719895042212
0.09850283659876073,-0.31464047976845433,-1.7280749202917784,0.667481969084878,0.46075288672642617,0.4061810100398772,-1.387745393419132,0.3435580663471531,0.25152100709605557,-1.3738896398810172,-0.4194457281453992
1.0034717358159309,-0.5084722769461696,-0.38974142583269683,-0.17303885223111024,0.40800237302473025,0.5267608511058558,-1.078526483208979,0.4624400486579531,0.9030123651889281,0.8004682126830434,1.1383084382149844
1.0726453437383585,0.8540876174202605,-0.5301630066833972,-0.24739329794041737,-0.10476702651026291,-0.4810607064249036,1.125631520446771,1.0844914665023153,0.44521964552706367,0.7932051169653499,0.855730566596536
-1.7722455477786443,0.7734000545901557,0.524999606199046,0.959553270643986,-0.48026662686527105,-0.09296695228100584,-0.20479446665942122,-1.2273365429108634,-1.5963359440474765,-1.4131751916915019,-0.23043856890597442
0.3267829094838982,-0.0800006256842252,-2.476307114773631,0.6446611095429985,-0.4386649370820012,-0.34731167628395954,0.6256634861358861,0.027195365050304208,0.08759117240124265,-0.10510246175341956,-0.9860287885700126
0.18793510864520005,0.19865151365324585,1.9057355473499928,0.21719403614530122,0.6659610758080857,0.5637268190063137,-0.8241826991406884,0.7102460780595676,0.09328006781518655,1.0737172396163361,0.4139584341609444
0.18793510864520005,0.19865151365324585,1.9057355473499928,0.21719403614530122,0.6659610758080857,0.5637268190063137,-0.8241826991406884,0.7102460780595676,0.09328006781518655,1.0737172396163361,0.4139584341609444
0.694010242725182,0.511661424946347,-1.9442633278467238,0.6437261413006511,0.1675400749245644,-0.6424159500474971,-0.9606772027591156,-0.2464662578210359,0.5675423352743881,0.16575963924708775,-0.914116568542898
0.41237202043810206,-0.9728464765035926,-0.45085383758676667,0.8220531080289152,0.09545484747681181,-0.3751738437026601,-0.8454933711784506,-1.1529193586688382,-0.15261076553017158,-0.7669869809922607,-1.3000210417348732
0.6593805502538308,-2.615547826686685,-0.037854204339043906,0.6453073305996496,-0.4852251756888557,0.5662543628818498,-0.10196186294756246,-1.3110912521967515,1.254804417146758,-0.4986679160447878,0.14178242668498664
1.229753741645356,0.9465228753773922,-0.0965457272182759,1.1287798711292603,0.6167607351232153,-0.6761602405348007,-0.12912251981,0.9335565643936654,0.011633611227457537,-2.3847207612895547,0.6596174642721615
0.5320572747101768,1.6521153070782897,-1.389223388330648,-0.04353450895145134,-0.7417603462352297,-1.1896760697652158,0.6209409050452014,1.9725272972052037,-0.028071703913262955,-0.4800818533459273,0.6939513360320309
0.6593805502538308,-2.615547826686685,-0.037854204339043906,0.6453073305996496,-0.4852251756888557,0.5662543628818498,-0.10196186294756246,-1.3110912521967515,1.254804417146758,-0.4986679160447878,0.14178242668498664
1.0087196540373229,-0.34843393042621584,0.9751227684727402,0.6039477403913837,-0.23319672723522397,-0.5991322323540578,0.4111528359657551,-1.5018645005073898,0.9710048207034683,0.7620514399491163,0.4397603352084901
0.3503623948411261,1.5571257278115886,-2.090909583496951,-0.1905773892825397,0.45396155145314027,-0.6548804645131895,-0.7075995219226255,0.11611681760005314,0.19907842130915765,0.11186985410897293,0.7556783465329864
0.10835400329908519,-0.5915485213237724,-0.7383383017973656,1.4962445700910416,-1.5593412022499304,-0.7548084988679582,-0.5235049189976682,-0.6353386334987905,-0.11212071920880154,-0.22855306633958095,-0.1610160750768226
-0.22317471731713087,-0.7432591606811476,1.1921829075857096,0.6617854576246665,-0.3214164668832321,0.035136440364309136,-0.33011670800008475,-0.5253965184873383,-0.07824482218788001,0.44666270589301205,-0.805063307131566
-0.279155316111969,-1.7173938786077647,2.705014592876478,-0.7984289497359952,0.610729785449643,-0.51651046235017,-0.2080158135187666,-1.1614287120091926,0.025098619511959252,0.5735924013384419,-0.9455008527386127
-0.41578387990183807,0.209820730647954,2.1143763030509546,-0.04301670949278999,1.0022097668472534,-0.6350722443297334,0.10992244094591128,-0.2127905203836148,0.4180078248165982,0.5025597426047687,0.08061581700949771
-1.1917272231922391,0.3192881827153004,-0.09455627581934954,0.6461296021798492,0.33973572260018375,0.43502977562136635,-0.8984088832782268,-0.7439761985506926,-0.8676114728113051,-0.6566172043189361,-0.6391805227278815
0.48388849014563845,-2.138195291162569,0.9757552864531654,-0.2258827865742149,-0.4585930835474643,0.8150823001264018,-0.4611087650598229,-0.9939214853042956,0.7095742691932896,0.15391459400960086,-0.09457917970608376
-0.9634549373955352,0.6978865062411492,-0.1328875790209742,-0.01904868868388164,-0.9146990431326353,0.5909776809585797,0.4771408173119039,0.9243408556579246,-0.30789319581054836,-0.5107061075603367,1.6031645265089787
-0.39058251757034945,-0.6326770256819672,-1.4174111822086919,0.5992284506652444,-0.41731706045197564,0.2820786910380013,0.02885604146560515,0.09301262830385637,0.420056645604525,0.7300833799677566,-0.3787575267725324
0.6597986414030286,0.7690393365143385,-2.277703353610422,-1.492511898419481,-0.4462957070884943,2.4603795836485722,0.650779262491561,-0.9732545361021455,-2.8629646693415145,-3.1055516171396444,2.459093311501593
0.7134524941793214,-0.6977613393827097,-0.4818285759787632,0.21441575974577945,-1.4092106001643188,-0.46659645619592954,1.0497680415444335,0.5799151015724918,0.36176272336118054,-0.3021733556277376,-0.33985228262339084
1.7532831541351792,0.21898620126570528,-2.7331927114007613,-0.2590535067713127,0.7469781921210483,-1.2744988017684649,-1.0346851532629582,-0.27726283131077173,1.4492526745254521,0.31400637126993103,-0.08174566481239808
-0.66094274924867,1.1932361875290802,3.335295492467437,-0.2660873754154444,0.6781597404363511,-0.725315885000697,1.2478888165264876,0.6139624068848909,0.02530179480335039,1.509845796594675,0.5359735088162272
0.4668666605085607,0.4946119067613489,-1.5357476948600677,-0.4734908855880381,0.3150972558716002,-0.8573995802779572,0.6381927471994612,1.086788161543804,0.21752074913437938,-1.0866346872335977,0.4613789460197697
0.6387888644430404,0.3655852642655304,-1.0234773798849348,1.715438179686151,-0.6242400492359451,-0.18365836270648186,-0.0007770238444056182,0.3375319970073152,0.02010143442476953,-1.7175688655542418,-0.31117077039283747
-1.0718304497232363,-0.3034381006366513,0.154998017186864,0.19087652285926046,-0.3673252887018967,-0.6579663433409192,0.4979465066803658,0.1419946816619942,-0.0716408008281353,-0.6812536214665493,0.45880748117214654
0.4668666605085607,0.4946119067613489,-1.5357476948600677,-0.4734908855880381,0.3150972558716002,-0.8573995802779572,0.6381927471994612,1.086788161543804,0.21752074913437938,-1.0866346872335977,0.4613789460197697
0.6387888644430404,0.3655852642655304,-1.0234773798849348,1.715438179686151,-0.6242400492359451,-0.18365836270648186,-0.0007770238444056182,0.3375319970073152,0.02010143442476953,-1.7175688655542418,-0.31117077039283747
-0.5756720902290845,-0.6854400744739296,0.805032044390327,-0.30753918229131827,1.2820279546553646,-0.5703072930514094,0.09303261547350408,-0.0760800006129611,0.9442100794313665,0.6567949575531743,-0.42841321440963215
-1.0718304497232363,-0.3034381006366513,0.154998017186864,0.19087652285926046,-0.3673252887018967,-0.6579663433409192,0.4979465066803658,0.1419946816619942,-0.0716408008281353,-0.6812536214665493,0.45880748117214654
-2.01211741110443,1.3608745044475807,1.8161989351987629,1.2739732589589847,-2.734408547925468,0.741545891172587,-0.6878877347469885,0.19327923774747993,-1.9559314818392661,1.9447581755463144,-1.5984716968910357
-1.426286935176137,-1.817915126031738,0.9626094380136262,0.13715342838292494,-1.702571563601897,0.5759650085174064,0.24400970364049263,-1.3176018866558519,0.22841154385116574,0.6907595011311901,-0.3697994787035678
-0.3558796939653515,-0.8897790065400814,0.5202525292551706,0.8503401750929591,-0.4891262419253327,0.18719344575378352,-0.19087564772212484,-0.12220548273037314,0.9916966873235563,0.03058161575435952,0.7397719918238976
-0.3227450484441097,-0.05761226398756013,-1.8941337710743036,0.6787053867850033,-0.9074531901009215,-0.8102939147227967,0.7323434245693466,0.13731319430573113,0.015120868120555226,-0.18662147656597183,-1.0886716308727145
-0.1855411019575075,1.1178977136893868,-0.09028794704761697,1.1461790561520038,0.16134818603978418,-0.24934351921315365,0.17179352187246005,0.4898113901165503,-0.6306104902040771,-0.6776019583935748,-0.580720209233987
2.8674877131016347,2.4276211214619403,2.542421153140884,-1.2452398263709863,-3.8898600109819825,-3.632365211505631,-3.7163034374693855,-0.27727092073018245,2.8172746775545705,5.270890504404387,4.113768688146676
0.9224085033989687,-0.6847084384325258,-0.9906947676688825,0.7620135386774293,0.5182096347892343,-0.7809504446778217,-0.4739283664441867,1.4865839293191994,1.1714203270495152,-0.9447894993437205,-0.05814076890142634
0.14305019532985058,0.7379355282709811,0.027198776765813056,-0.6093048186558163,1.5419588650180165,-0.8374932789518784,-1.0689724114308905,0.7031829477049769,0.400780577917311,1.0839368121968689,-0.9171754914918784
0.7703489187223704,-0.3922423035603664,-1.1654173933252856,0.29454439513206093,-0.10841429763971536,-0.1804934367405571,0.3894651743087096,0.1587057874988288,1.0436551076211773,0.10376298992360308,0.4332661023099724
0.13067690077587543,0.8892527874348738,0.22307883495411657,-0.5223186112927168,1.422259694846829,-0.9356874415560893,-0.9902068145349976,0.7086360639333554,0.3530052999373751,1.0041190435309113,-0.7759666555116861
0.14305019532985058,0.7379355282709811,0.027198776765813056,-0.6093048186558163,1.5419588650180165,-0.8374932789518784,-1.0689724114308905,0.7031829477049769,0.400780577917311,1.0839368121968689,-0.9171754914918784
1.4565592792018112,0.18632735302832382,-1.4258982557522653,-0.4278216499338669,0.360785735446732,-0.3501189194057468,-0.8817675929678523,0.12019655019997005,1.4498445401067124,1.237065555293758,0.6490332182513019
1.4156889317960384,0.36154434628310234,-2.2129628166253545,-0.46944539610367153,0.40907873424377317,-0.6182473672805912,0.01274155717904466,0.07764832320524852,1.2920513559907048,1.036729856487249,0.2758264094214978
0.9224085033989687,-0.6847084384325258,-0.9906947676688825,0.7620135386774293,0.5182096347892343,-0.7809504446778217,-0.4739283664441867,1.4865839293191994,1.1714203270495152,-0.9447894993437205,-0.05814076890142634
-0.41118632875324435,1.3725773244572523,-0.9507160983106069,-0.8760952966895177,-1.1025319474575686,0.15886180154940185,-0.12969301241203707,-0.9624988370146471,-1.6539253075581806,-1.2787155355385564,1.8642949535957398
0.16200507931107594,-0.8165453133963959,2.0214216362787347,-0.500790588191961,0.11792396204756546,-0.10685509975860083,-0.555632028768711,-0.567032134272544,0.3323344698042834,1.0548859987422765,-0.13400693087800164
0.3531243229126459,-0.15184634429784954,-2.605665976119148,0.5175175863389879,-0.8132584489453165,-0.507814864622468,0.7252910361381629,-0.3134636670005311,-0.08195476535813959,-0.12135861105592986,-0.9488996218644763
2.8791905542621574,-0.9590083154488296,-2.0986744787468155,0.734487483750826,-1.2950651914095939,0.6751838463846181,0.1410626400285079,0.0033174188545981877,1.7576388546994515,-0.7030305521387973,0.8639010795530624
1.4580749944472744,-2.1449734067996467,0.14955802483416952,0.3478015347890781,-0.6081477734957128,1.8449922514486876,-0.7440334279843859,-0.9412164663818968,2.2493210900080496,-0.5503443402876839,2.551826116083015
1.371309925424945,-2.240011234413004,0.22478028520076188,0.4168857964724607,-0.6765611125530463,1.8239845383891318,-0.7629823938942918,-0.8667149880471164,2.360856310196939,-0.5217944354440875,2.573354927658533
0.7703489187223704,-0.3922423035603664,-1.1654173933252856,0.29454439513206093,-0.10841429763971536,-0.1804934367405571,0.3894651743087096,0.1587057874988288,1.0436551076211773,0.10376298992360308,0.4332661023099724
0.8255562816481912,-0.2673912270329155,-1.0052201112046548,0.3666326511382111,-0.13305496694168548,-0.17383549744285867,0.43876316188496506,0.12399881539030774,0.9229012150651126,0.025160220146229338,0.4264300015528069
1.9341645425421543,1.613388405180778,-3.130659467894472,-0.16765308050679104,-0.19178930466841076,-1.3217894444549525,-0.23844956945904816,2.0297568060764424,0.8525724546163267,-0.8740149861770207,1.0472079066560178
0.6557127478855208,-1.220283880228547,-1.2955855912783054,0.06332874933544563,-1.4241005706177587,-0.42414119339271705,0.9240114548380602,-0.4762632637342024,-1.0887996467440781,-2.0028438563771997,-2.3616692667868286
0.2948511924046064,-0.8785589729381322,-0.5757003550998101,0.6859710703876027,-0.36182578740669774,0.13956135949238882,-0.5341911288790596,-0.37565187482324125,0.4773937199957193,-1.4386778695479578,0.6319504426100413
-0.5378412654788524,0.5576978377259306,0.8050710959846428,-0.7258408201208469,0.9161643501734212,0.07597521106852642,-0.9208196126399784,0.32267171543868634,-0.27534001172900713,0.36577767440745046,1.0353485194500105
3.0983098796111563,3.014040491489264,-2.8652773779000085,-0.43443826311301686,0.4187062480538756,-1.4875250003868956,-1.6196185935454717,-0.4278712995623665,-0.383188159129057,-0.19981036725923107,0.4334421244920798
-1.5661705719666699,-0.9882767341087786,2.07250857812775,0.22149080367110016,-1.4647623401640002,0.5738104238450419,0.23657185442057144,-0.1966315217466868,0.1405008453276584,0.4658673271413355,0.8727388745407136
0.010221400611432436,-0.9210858894847114,-0.6996295569272126,-0.2081409423458271,-0.15868106557360262,-0.7351858563889977,2.1219200422761575,-0.7449677701455791,1.266604344734995,0.9961254411660482,-0.002022861598559237
0.010221400611432436,-0.9210858894847114,-0.6996295569272126,-0.2081409423458271,-0.15868106557360262,-0.7351858563889977,2.1219200422761575,-0.7449677701455791,1.266604344734995,0.9961254411660482,-0.002022861598559237
-0.276221396897922,-1.3270968548636153,-0.01565466299458583,0.001418700170528626,-0.13188499069976048,-0.23090608731903972,1.695466928440902,-0.6558319517434775,1.1079341593688932,0.4921379340265074,0.1706961084985528
0.9145407522098167,0.8029689782080994,-1.4977684283681554,-2.6631509347120366,0.9757674013533235,0.35318657493538425,0.7490213076494702,-1.800806172304098,-0.11982418994067001,0.7995976526926071,2.578476013211226
1.2734942881265354,1.1105268991508068,-1.5011161033664209,-2.723557490254751,0.9837674170758741,0.28210876016850245,0.5222103153980466,-2.063543416207087,-0.30996765569619467,0.7012643954073836,2.5705099574754624
0.9133014338931912,0.17623817442391643,-2.560617325024286,0.766247374383168,-1.0933141464404403,-1.005796393248489,0.9261608827293829,0.31315540095807703,0.2479725442590701,-0.011207173415298814,-1.2140854344565726
2.1212078918122774,-0.0014270318468377619,2.524887919517904,-0.22324039407171864,1.3490734924222125,-1.3988175110045786,2.263725513851173,0.28247044769525,1.3001366061007218,0.4005385064048385,0.8461719650735375
0.8992400315935597,-0.4806692381689686,0.08860957505642066,-1.7075525452466638,-1.0931267226781873,1.543910318045234,-0.010580797573120759,-0.7314090674687876,-1.3142819000134787,0.4723429328620841,1.5400074444506473
-0.7328797899882326,0.16536507450903212,1.8801269398087899,0.09878422241221409,0.13795291264918894,0.7424729928413629,0.05965544899278623,1.0724878452939604,0.6542698036831966,0.9426617862501547,1.8543685485926165
0.5069120379062013,0.5872462330790839,-2.260044578681875,0.7564200704167632,0.4723518660297332,0.21239946420941297,0.7849081130561618,1.3341998255697014,0.28402723985355743,-1.0069573593851209,0.020832741938628174
3.000843815930015,-1.3107463103787405,-1.365581788342095,0.25597027776191844,-0.8638927685988514,0.18023956568789337,0.6262167697238645,0.013156354234403112,1.718779510125365,-0.9471121706264855,1.0069273169096165
2.8358968373225606,-0.7565519933194873,-0.046734935390324334,0.23595245155345124,-0.2832028194276064,-0.45838739690047553,2.087892210822493,0.29078559611448523,1.967640565075577,-0.5334756412718065,2.1918189380698885
-2.776214513419629,-0.32267210323159373,0.5811759109276196,1.2990028750573803,-1.1508628245215249,1.4559600250731661,0.4771151245669331,-0.9502808555005435,-2.359799650956822,-0.39134940787957434,-2.3067204983159733
1.2046396285329817,0.34134257725830097,-1.0633061252464377,0.7649922656572358,1.244705657624378,0.3562854170839341,0.33473758588936103,0.9659910051448282,0.4585535494315071,-1.603309851750449,0.6652266910897097
3.000843815930015,-1.3107463103787405,-1.365581788342095,0.25597027776191844,-0.8638927685988514,0.18023956568789337,0.6262167697238645,0.013156354234403112,1.718779510125365,-0.9471121706264855,1.0069273169096165
2.8358968373225606,-0.7565519933194873,-0.046734935390324334,0.23595245155345124,-0.2832028194276064,-0.45838739690047553,2.087892210822493,0.29078559611448523,1.967640565075577,-0.5334756412718065,2.1918189380698885
0.5069120379062013,0.5872462330790839,-2.260044578681875,0.7564200704167632,0.4723518660297332,0.21239946420941297,0.7849081130561618,1.3341998255697014,0.28402723985355743,-1.0069573593851209,0.020832741938628174
-0.06156016330314889,0.9409987036912599,-0.22551455113878036,0.7884215228209531,0.4013037099461983,-1.007136797017103,2.0596232757008965,-0.01372142389328605,-0.22577293594662975,0.38523501049788234,-0.692140695132176
0.08471803617491008,1.2537242742368189,-0.09118426300616168,0.8268559807723403,0.40044412272708296,-1.0876127309082226,2.053734167658899,-0.1641595772716746,-0.3436468338929393,0.28590329590735425,-0.7856128373618955
0.08471803617491008,1.2537242742368189,-0.09118426300616168,0.8268559807723403,0.40044412272708296,-1.0876127309082226,2.053734167658899,-0.1641595772716746,-0.3436468338929393,0.28590329590735425,-0.7856128373618955
-0.24260560554566193,-1.5101334863231761,0.12616420259453584,0.2803232628292165,-0.4198689630866014,-0.7122517057606149,1.297429051882057,-1.5209541291871829,-0.22364709524378848,-0.8304892762522174,-1.4350721441528516
-0.06156016330314889,0.9409987036912599,-0.22551455113878036,0.7884215228209531,0.4013037099461983,-1.007136797017103,2.0596232757008965,-0.01372142389328605,-0.22577293594662975,0.38523501049788234,-0.692140695132176
0.08471803617491008,1.2537242742368189,-0.09118426300616168,0.8268559807723403,0.40044412272708296,-1.0876127309082226,2.053734167658899,-0.1641595772716746,-0.3436468338929393,0.28590329590735425,-0.7856128373618955
-0.19875230341314226,-2.402335653979493,1.0802356437628604,0.028786587956445123,-1.176211680745287,0.44097591524641844,-0.13218780851184692,-1.3332162273112627,0.6218275349032346,-0.2896037171529933,0.24851603775286138
-0.6644924520867032,0.18205817365547397,-0.3334754626012133,0.9144403246239113,0.31465248377270166,0.7815937575287022,-0.6387621990720578,-0.37477799405026163,-1.4112352775017503,-1.8953428130137258,-0.7631913958092401
-0.19875230341314226,-2.402335653979493,1.0802356437628604,0.028786587956445123,-1.176211680745287,0.44097591524641844,-0.13218780851184692,-1.3332162273112627,0.6218275349032346,-0.2896037171529933,0.24851603775286138
-0.6702035965805583,0.9732565025017857,-0.4759103067139423,0.8980063781724813,1.0348178900732607,0.6076295949651604,-0.7480012722274431,0.10103516474506603,-0.07511189196553784,-0.8886112169391162,0.6996632214347609
-0.47115738795037393,1.223474946586361,-1.046857184259738,0.7308310985282858,0.5533557851393589,-0.08783822515351124,0.4034884009486443,0.30144069187438294,-0.34615720276144973,-0.5693598989311704,0.15372760499641558
1.2953216391141287,1.0144092391270738,-0.617808700565601,0.8813509694306084,1.4727922261282165,-0.08075782500944532,-0.1275762509336769,0.6004243134931561,-0.15114601076749348,-2.0810850327684407,0.4325812686205122
1.6664049944883952,-0.7582974269746287,-1.0066543963821177,0.6701659571416746,-1.0638189643099698,0.4421206474257594,0.321184408917913,0.32666699015554235,0.9844117129470162,-0.8316272354330707,0.8905260974129805
-1.3848839120391365,-1.277328496380247,-1.0820728253673544,0.0739582194389981,-0.7603119326648038,-0.5623230626889457,1.1294747951905721,-1.2213467474322934,0.21942770589916086,0.1909673690781294,-0.6499562170961218
-0.7962934300558815,-2.6333687960172383,1.979606394615852,-0.8768685469498952,-0.6970747157007307,-0.07975267881545998,0.7352563779639073,-1.2256989585575437,0.6669106745288487,-0.05438731234761083,0.3687669432206576
0.9004644862799296,1.929993441819353,-0.4129434281806377,0.09327427010157445,0.3081980342309861,-1.7125102752458226,0.3335750704459052,0.6310188721104887,1.012068326953767,0.6923172223450442,1.1365452010740271
0.6462100787266376,0.7856137446817875,-2.486512691300299,0.08784529856690607,0.09508799410185034,-0.9948857910168238,-1.4457593135223115,-0.23536595315294903,0.7275147102998522,0.0362919788478569,0.2555762285842987
1.1987088886396662,1.3021348505384365,-1.9526014298620147,0.6295586646717887,0.5000173735169174,-0.6948218453466145,-0.9960234945390947,0.6005826957728373,0.06027327650705512,-1.0483344202067066,-0.054557663342761124
1.092431097504451,-0.9676016328960363,-1.0935299931799483,0.14885602283086793,0.1419028381281889,-1.1745467418812907,1.4611665638520295,-0.3080595043079061,0.9291899813158463,0.2098503043386313,-0.5981594004504246
-0.2992620484357055,0.43693026015211706,0.7554865063763524,0.6915552099208929,-0.23248103847657448,-0.5233113160343454,0.6620239380823104,-0.19689572481434486,0.06678838530958427,-0.03607336833090466,-0.012503417122497836
0.9004644862799296,1.929993441819353,-0.4129434281806377,0.09327427010157445,0.3081980342309861,-1.7125102752458226,0.3335750704459052,0.6310188721104887,1.012068326953767,0.6923172223450442,1.1365452010740271
0.5674931546379371,0.7785877678842706,-2.45441684225781,0.25017247355477995,0.49665231247507696,-0.6385837602642231,-0.06937622189136501,0.5756365810640757,-0.05414884884649051,-0.45498652735447126,-0.9998420534329122
